1415339736,s1-eth3,9966.00,457228.00,467194.00,457228,9966,151.00,302.00,453.00,302,151,0.00,0.00,0,0
1415339736,s1-eth2,7854.00,361846.00,369700.00,361846,7854,119.00,239.00,358.00,239,119,0.00,0.00,0,0
1415339736,s2-eth1,457228.00,9966.00,467194.00,9966,457228,302.00,151.00,453.00,151,302,0.00,0.00,0,0
1415339736,s2-eth2,9900.00,457228.00,467128.00,457228,9900,150.00,302.00,452.00,302,150,0.00,0.00,0,0
1415339736,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339736,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339736,s0-eth1,1249284.00,27324.00,1276608.00,27324,1249284,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1415339736,s0-eth3,17754.00,822102.00,839856.00,822102,17754,269.00,543.00,812.00,543,269,0.00,0.00,0,0
1415339736,s0-eth2,9504.00,433238.00,442742.00,433238,9504,144.00,287.00,431.00,287,144,0.00,0.00,0,0
1415339736,total,2583592.00,2586752.00,5170344.00,2586752,2583592,2504.00,2508.00,5012.00,2508,2504,0.00,0.00,0,0
1415339737,s1-eth1,828158.00,18084.00,846242.00,18084,828158,547.00,274.00,821.00,274,547,0.00,0.00,0,0
1415339737,s1-eth3,10494.00,481452.00,491946.00,481452,10494,159.00,318.00,477.00,318,159,0.00,0.00,0,0
1415339737,s1-eth2,7524.00,349734.00,357258.00,349734,7524,114.00,231.00,345.00,231,114,0.00,0.00,0,0
1415339737,s2-eth1,481452.00,10494.00,491946.00,10494,481452,318.00,159.00,477.00,159,318,0.00,0.00,0,0
1415339737,s2-eth2,10494.00,481452.00,491946.00,481452,10494,159.00,318.00,477.00,318,159,0.00,0.00,0,0
1415339737,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339737,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339737,s0-eth1,1252078.00,27522.00,1279600.00,27522,1252078,827.00,417.00,1244.00,417,827,0.00,0.00,0,0
1415339737,s0-eth3,18084.00,828158.00,846242.00,828158,18084,274.00,547.00,821.00,547,274,0.00,0.00,0,0
1415339737,s0-eth2,9504.00,433004.00,442508.00,433004,9504,144.00,286.00,430.00,286,144,0.00,0.00,0,0
1415339737,total,2617788.00,2629900.00,5247688.00,2629900,2617788,2542.00,2550.00,5092.00,2550,2542,0.00,0.00,0,0
1415339738,s1-eth1,837918.12,21776.22,859694.31,21798,838756,553.45,318.68,872.13,319,554,0.00,0.00,0,0
1415339738,s1-eth3,10351.65,473408.59,483760.25,473882,10362,156.84,312.69,469.53,313,157,0.00,0.00,0,0
1415339738,s1-eth2,11490.51,361484.53,372975.03,361846,11502,162.84,238.76,401.60,239,163,0.00,0.00,0,0
1415339738,s2-eth1,473408.59,10351.65,483760.25,10362,473882,312.69,156.84,469.53,157,313,0.00,0.00,0,0
1415339738,s2-eth2,10417.58,473408.59,483826.19,473882,10428,157.84,312.69,470.53,313,158,0.00,0.00,0,0
1415339738,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339738,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1415339738,s0-eth1,1251061.00,30347.65,1281408.62,30378,1252312,827.17,448.55,1275.72,449,828,0.00,0.00,0,0
1415339738,s0-eth3,21776.22,837918.12,859694.31,838756,21798,318.68,553.45,872.13,554,319,0.00,0.00,0,0
1415339738,s0-eth2,8505.50,388943.06,397448.56,389332,8514,128.87,257.74,386.61,258,129,0.00,0.00,0,0
1415339738,total,2625444.75,2598154.00,5223598.50,2600752,2628070,2627.37,2608.39,5235.76,2611,2630,0.00,0.00,0,0
1415339739,s1-eth1,886317.69,21138.86,907456.56,21160,887204,585.41,313.69,899.10,314,586,0.00,0.00,0,0
1415339739,s1-eth3,11670.33,520295.72,531966.06,520816,11682,176.82,343.66,520.48,344,177,0.00,0.00,0,0
1415339739,s1-eth2,9468.53,366022.00,375490.53,366388,9478,136.86,241.76,378.62,242,137,0.00,0.00,0,0
1415339739,s2-eth1,520295.72,11670.33,531966.06,11682,520816,343.66,176.82,520.48,177,344,0.00,0.00,0,0
1415339739,s2-eth2,11604.40,526345.69,537950.06,526872,11616,175.82,347.65,523.48,348,176,0.00,0.00,0,0
1415339739,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339739,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339739,s0-eth1,1249314.75,32593.41,1281908.12,32626,1250564,825.17,474.53,1299.70,475,826,0.00,0.00,0,0
1415339739,s0-eth3,21138.86,886317.69,907456.56,887204,21160,313.69,585.41,899.10,586,314,0.00,0.00,0,0
1415339739,s0-eth2,11454.55,372071.94,383526.47,372444,11466,160.84,245.75,406.59,246,161,0.00,0.00,0,0
1415339739,total,2721264.75,2736455.50,5457720.50,2739192,2723986,2718.28,2729.27,5447.55,2732,2721,0.00,0.00,0,0
1415339740,s1-eth1,887830.19,18725.28,906555.50,18744,888718,586.41,283.72,870.13,284,587,0.00,0.00,0,0
1415339740,s1-eth3,11076.92,524833.19,535910.12,525358,11088,167.83,346.65,514.49,347,168,0.00,0.00,0,0
1415339740,s1-eth2,7648.35,362997.00,370645.38,363360,7656,115.88,239.76,355.64,240,116,0.00,0.00,0,0
1415339740,s2-eth1,524833.19,11076.92,535910.12,11088,525358,346.65,167.83,514.49,168,347,0.00,0.00,0,0
1415339740,s2-eth2,11142.86,518783.22,529926.06,519302,11154,168.83,342.66,511.49,343,169,0.00,0.00,0,0
1415339740,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339740,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339740,s0-eth1,1250827.25,27530.47,1278357.62,27558,1252078,826.17,416.58,1242.76,417,827,0.00,0.00,0,0
1415339740,s0-eth3,18725.28,887830.19,906555.50,888718,18744,283.72,586.41,870.13,587,284,0.00,0.00,0,0
1415339740,s0-eth2,8793.21,410117.91,418911.09,410528,8802,132.87,271.73,404.60,272,133,0.00,0.00,0,0
1415339740,total,2720877.25,2761894.25,5482771.50,2764656,2723598,2628.37,2655.34,5283.72,2658,2631,0.00,0.00,0,0
1415339741,s1-eth1,845480.56,27212.79,872693.31,27240,846326,558.44,385.61,944.06,386,559,0.00,0.00,0,0
1415339741,s1-eth3,15446.55,482483.53,497930.09,482966,15462,218.78,318.68,537.46,319,219,0.00,0.00,0,0
1415339741,s1-eth2,11766.23,362997.00,374763.25,363360,11778,166.83,239.76,406.59,240,167,0.00,0.00,0,0
1415339741,s2-eth1,482483.53,15446.55,497930.09,15462,482966,318.68,218.78,537.46,219,319,0.00,0.00,0,0
1415339741,s2-eth2,15446.55,482483.53,497930.09,482966,15462,218.78,318.68,537.46,319,219,0.00,0.00,0,0
1415339741,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339741,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339741,s0-eth1,1250365.62,40267.73,1290633.38,40308,1251616,827.17,555.44,1382.62,556,828,0.00,0.00,0,0
1415339741,s0-eth3,27212.79,845480.56,872693.31,846326,27240,385.61,558.44,944.06,559,386,0.00,0.00,0,0
1415339741,s0-eth2,13066.93,344385.62,357452.56,344730,13080,169.83,228.77,398.60,229,170,0.00,0.00,0,0
1415339741,total,2661268.75,2600757.25,5262026.00,2603358,2663930,2864.14,2824.18,5688.31,2827,2867,0.00,0.00,0,0
1415339742,s1-eth1,883292.75,18989.01,902281.75,19008,884176,583.42,287.71,871.13,288,584,0.00,0.00,0,0
1415339742,s1-eth3,11142.86,517270.75,528413.62,517788,11154,168.83,341.66,510.49,342,169,0.00,0.00,0,0
1415339742,s1-eth2,7846.15,369046.97,376893.12,369416,7854,118.88,243.76,362.64,244,119,0.00,0.00,0,0
1415339742,s2-eth1,517270.75,11142.86,528413.62,11154,517788,341.66,168.83,510.49,169,342,0.00,0.00,0,0
1415339742,s2-eth2,11076.92,517270.75,528347.69,517788,11088,167.83,341.66,509.49,342,168,0.00,0.00,0,0
1415339742,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339742,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339742,s0-eth1,1250827.25,27362.64,1278189.88,27390,1252078,826.17,414.59,1240.76,415,827,0.00,0.00,0,0
1415339742,s0-eth3,18989.01,883292.75,902281.75,884176,19008,287.71,583.42,871.13,584,288,0.00,0.00,0,0
1415339742,s0-eth2,8373.63,390221.78,398595.41,390612,8382,126.87,257.74,384.62,258,127,0.00,0.00,0,0
1415339742,total,2708819.25,2734597.50,5443416.50,2737332,2711528,2621.38,2639.36,5260.74,2642,2624,0.00,0.00,0,0
1415339743,s1-eth1,879634.00,18876.00,898510.00,18876,879634,581.00,286.00,867.00,286,581,0.00,0.00,0,0
1415339743,s1-eth3,11352.00,531414.00,542766.00,531414,11352,172.00,351.00,523.00,351,172,0.00,0.00,0,0
1415339743,s1-eth2,7524.00,345192.00,352716.00,345192,7524,114.00,228.00,342.00,228,114,0.00,0.00,0,0
1415339743,s2-eth1,531414.00,11352.00,542766.00,11352,531414,351.00,172.00,523.00,172,351,0.00,0.00,0,0
1415339743,s2-eth2,11418.00,531414.00,542832.00,531414,11418,173.00,351.00,524.00,351,173,0.00,0.00,0,0
1415339743,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339743,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1415339743,s0-eth1,1250564.00,27258.00,1277822.00,27258,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1415339743,s0-eth3,18876.00,879634.00,898510.00,879634,18876,286.00,581.00,867.00,581,286,0.00,0.00,0,0
1415339743,s0-eth2,8382.00,386070.00,394452.00,386070,8382,127.00,255.00,382.00,255,127,0.00,0.00,0,0
1415339743,total,2719680.00,2731726.00,5451406.00,2731726,2719680,2639.00,2646.00,5285.00,2646,2639,0.00,0.00,0,0
1415339744,s1-eth1,873620.00,19182.00,892802.00,19182,873620,578.00,291.00,869.00,291,578,0.00,0.00,0,0
1415339744,s1-eth3,11286.00,516274.00,527560.00,516274,11286,171.00,341.00,512.00,341,171,0.00,0.00,0,0
1415339744,s1-eth2,7830.00,357346.00,365176.00,357346,7830,119.00,237.00,356.00,237,119,0.00,0.00,0,0
1415339744,s2-eth1,516274.00,11286.00,527560.00,11286,516274,341.00,171.00,512.00,171,341,0.00,0.00,0,0
1415339744,s2-eth2,11220.00,516274.00,527494.00,516274,11220,170.00,341.00,511.00,341,170,0.00,0.00,0,0
1415339744,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339744,lo,1776.00,1776.00,3552.00,1776,1776,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1415339744,s0-eth1,1252120.00,27408.00,1279528.00,27408,1252120,828.00,416.00,1244.00,416,828,0.00,0.00,0,0
1415339744,s0-eth3,19182.00,873620.00,892802.00,873620,19182,291.00,578.00,869.00,578,291,0.00,0.00,0,0
1415339744,s0-eth2,8226.00,375514.00,383740.00,375514,8226,125.00,249.00,374.00,249,125,0.00,0.00,0,0
1415339744,total,2701534.00,2698680.00,5400214.00,2698680,2701534,2641.00,2642.00,5283.00,2642,2641,0.00,0.00,0,0
1415339745,s1-eth1,892278.00,19446.00,911724.00,19446,892278,591.00,295.00,886.00,295,591,0.00,0.00,0,0
1415339745,s1-eth3,12186.00,554656.00,566842.00,554656,12186,185.00,368.00,553.00,368,185,0.00,0.00,0,0
1415339745,s1-eth2,7260.00,337622.00,344882.00,337622,7260,110.00,223.00,333.00,223,110,0.00,0.00,0,0
1415339745,s2-eth1,554656.00,12186.00,566842.00,12186,554656,368.00,185.00,553.00,185,368,0.00,0.00,0,0
1415339745,s2-eth2,12252.00,557684.00,569936.00,557684,12252,186.00,370.00,556.00,370,186,0.00,0.00,0,0
1415339745,eth0,0.00,0.00,0.00,0,0,0.00,0.
